4.395141225690029e-178 0.7989819183560161 0.0
1.948213007981696e-179 0.8016352282046798 0.0
8.420756687013877e-181 0.8042639222089808 0.0
3.5509869163796164e-182 0.8068662444966225 0.0
1.4616858190264758e-183 0.8094404766921505 0.0
5.8759959257726416e-185 0.811984939373954 0.0
2.3080163066754486e-186 0.8144979932750517 0.0
8.861878980778352e-188 0.8169780402065208 0.0
3.3276246465436005e-189 0.8194235236813256 0.0
1.2225005740835805e-190 0.8218329324335428 0.0
4.395897304212658e-192 0.8242048086192734 0.0
1.5477482730225797e-193 0.8265377522126163 0.0
5.337911476318623e-195 0.8288304231123578 0.0
1.8039236177133544e-196 0.8310815428639607 0.0
5.9757435109191405e-198 0.8332898960851828 0.0
1.9410561519418067e-199 0.8354543319480875 0.0
6.184380141283347e-201 0.8375737646795145 0.0
1.9333044416472453e-202 0.8396471735644778 0.0
5.931698753833437e-204 0.8416736017582499 0.0
1.7867195296805278e-205 0.8436521569585677 0.0
5.285072670267305e-207 0.8455820097987139 0.0
1.5355960150608667e-208 0.8474623920001945 0.0
4.383733093621309e-210 0.8492925963697797 0.0
1.229865848353571e-211 0.8510719749317802 0.0
3.3917136912065155e-213 0.8527999367167802 0.0
9.196568283163854e-215 0.8544759454271003 0.0
2.4522864494799395e-216 0.8560995169953421 0.0
6.43199052391955e-218 0.8576702187493163 0.0
1.659720539731656e-219 0.8591876671432199 0.0
4.214278212102408e-221 0.8606515250865374 0.0
1.0531500155202078e-222 0.862061499196481 0.0
2.59067662315272e-224 0.8634173369948337 0.0
6.274315592618852e-226 0.8647188241143506 0.0
1.4963086973073242e-227 0.8659657814050993 0.0
3.5143628561168494e-229 0.8671580636008864 0.0
8.13034390592565e-231 0.8682955564503944 0.0
1.85298584629698e-232 0.869378173806872 0.0
4.1610009405205485e-234 0.870405854743892 0.0
9.207580259349e-236 0.871378560748074 0.0
2.0080409422904234e-237 0.872296272904944 0.0
4.316525644295483e-239 0.8731589891041844 0.0
9.147117250687548e-241 0.8739667213054374 0.0
1.9110583433457027e-242 0.8747194928858031 0.0
3.93689019847936e-244 0.8754173360872164 0.0
7.997799802605629e-246 0.8760602895802381 0.0
1.6024048596323538e-247 0.8766483964816096 0.0
3.1666757167292397e-249 0.8771817031982343 0.0
6.173169755408172e-251 0.8776602574713255 0.0
1.1872124499699525e-252 0.8780841066151462 0.0
2.252709861199472e-254 0.8784532959047686 0.0
4.2177266992264653e-256 0.878767867114906 0.0
7.792674766400009e-258 0.8790278572355876 0.0
1.4209117869546644e-259 0.8792332973761998 0.0
2.557865261148643e-261 0.8793842118644805 0.0
8.397055113744664e-263 0.8794806175420191 0.0
2.053191640078805e-261 0.879522523254036 0.0
1.5370690425197858e-261 0.880616112330329 0.0
7.972125050966004e-260 0.8805526063128775 0.0
4.0772409262257524e-258 0.8804375267425004 0.0
2.0560615467724256e-256 0.8802708483446071 0.0
1.0222302466491855e-254 0.880052537629366 0.0
5.010361192771255e-253 0.8797825534914602 0.0
2.4208127165343376e-251 0.8794608479875825 0.0
1.15289207156128e-249 0.8790873672921364 0.0
5.411455785392771e-248 0.8786620528307554 0.0
2.503222558809363e-246 0.8781848425795674 0.0
1.141052741067184e-244 0.8776556725225435 0.0
5.124989329354065e-243 0.8770744782837809 0.0
2.2678811880913306e-241 0.8764411968966627 0.0
9.886572419358348e-240 0.8757557675820649 0.0
4.245474437801035e-238 0.8750181338923081 0.0
1.7956324155642497e-236 0.8742282459923806 0.0
7.479521200323161e-235 0.8733860630634407 0.0
3.06795074047425e-233 0.8724915558120162 0.0
1.2390613878631366e-231 0.8715447090691361 0.0
4.926712634113857e-230 0.870545524462479 0.0
1.9283688416417598e-228 0.8694940231241481 0.0
7.42913489509271e-227 0.8683902484203854 0.0
2.816739276617453e-225 0.8672342687479186 0.0
1.0508928361200237e-223 0.8660261803495781 0.0
3.857577907057541e-222 0.8647661100072037 0.0
1.3930108252971876e-220 0.8634542163853297 0.0
4.9478281069768394e-219 0.8620906928815435 0.0
1.7283414374801947e-217 0.8606757704025565 0.0
5.936512432499606e-216 0.8592097201522767 0.0
2.0047011955383076e-214 0.8576928563715058 0.0
6.654435322105348e-213 0.8561255389286645 0.0
2.1709015617708376e-211 0.8545081741197037 0.0
6.959172024704063e-210 0.8528412171209937 0.0
2.191702659068239e-208 0.851125174455684 0.0
6.779961611738775e-207 0.849360606353371 0.0
2.059709450665537e-205 0.8475481289247349 0.0
6.1436424379932774e-204 0.8456884146864887 0.0
1.7988362955623101e-202 0.8437821940877377 0.0
5.168967702096349e-201 0.8418302573979549 0.0
1.4573345590947928e-199 0.8398334563177936 0.0
4.030423670770124e-198 0.8377927034697036 0.0
1.093116922351406e-196 0.8357089737915697 0.0
2.9066391119570255e-195 0.8335833053108734 0.0
7.5753681694789e-194 0.8314167983816697 0.0
1.93454742161795e-192 0.8292106146048577 0.0
4.839361383238897e-191 0.8269659770423294 0.0
1.1854816530819574e-189 0.8246841685788843 0.0
2.8428876879129415e-188 0.8223665301483201 0.0
6.671713914639512e-187 0.8200144588211137 0.0
1.5317130698116802e-185 0.8176294044647731 0.0
3.4389331063479633e-184 0.8152128595533455 0.0
7.547703493270285e-183 0.8127663578891288 0.0
1.618764104381681e-181 0.8102914739381871 0.0
3.3912279657690313e-180 0.8077898218859976 0.0
6.93675207214323e-179 0.8052630544328678 0.0
1.384828474407038e-177 0.8027128613489436 0.0
2.6970232101200122e-176 0.800140967808488 0.0
5.121809373891413e-175 0.7975491325229521 0.0
9.479936655963513e-174 0.7949391456921783 0.0
1.709287494821948e-172 0.7923128267928564 0.0
3.000726885678027e-171 0.7896720222230951 0.0
5.126267654892349e-170 0.7870186028216717 0.0
8.516999159866907e-169 0.7843544612801708 0.0
1.375344968815021e-167 0.7816815094658298 0.0
2.157167207794796e-166 0.7790016756724584 0.0
3.283855343770554e-165 0.7763169018162986 0.0
4.84798345100918e-164 0.7736291405931502 0.0
6.934667107647206e-163 0.7709403526124805 0.0
9.601577111275613e-162 0.7682525035235981 0.0
1.2853583158224759e-160 0.7655675611482801 0.0
1.6615834441608713e-159 0.7628874926335144 0.0
2.0711893666201055e-158 0.7602142616372461 0.0
2.485564953329302e-157 0.7575498255592267 0.0
2.8665803348724286e-156 0.7548961328282305 0.0
3.170848914232288e-155 0.7522551202560563 0.0
3.356656564431049e-154 0.7496287104678593 0.0
3.392441310854716e-153 0.7470188094174846 0.0
3.264773242035452e-152 0.7444273039955744 0.0
2.9833289200803573e-151 0.7418560597373441 0.0
2.580772297623734e-150 0.7393069186360175 0.0
2.1068426288588714e-149 0.7367816970670497 0.0
1.617927619398918e-148 0.7342821838273845 0.0
1.1651611166768941e-147 0.7318101382931549 0.0
7.847525771639914e-147 0.7293672886984007 0.0
4.933914835852927e-146 0.7269553305365793 0.0
2.8951231752560847e-145 0.7245759250858755 0.0
1.5895491278689828e-144 0.7222306980585704 0.0
8.220671377460006e-144 0.719921238374036 0.0
4.0501961887992316e-143 0.7176490970542474 0.0
1.9272547386988056e-142 0.7154157862400857 0.0
8.942081576539543e-142 0.7132227783261192 0.0
4.033563939224802e-141 0.7110715052110105 0.0
1.737039935894359e-140 0.708963357660202 0.0
6.952080354123622e-140 0.706899684777082 0.0
2.5222060257102655e-139 0.7048817935784247 0.0
8.195282232974391e-139 0.7029109486695384 0.0
2.419206407281923e-138 0.7009883720142376 0.0
6.866177682774697e-138 0.6991152427944791 0.0
2.04166043124148e-137 0.6972926973542762 0.0
6.581760162594502e-137 0.6955218292223075 0.0
2.1697708881173675e-136 0.6938036892074927 0.0
6.796688596935487e-136 0.6921392855616926 0.0
1.937981336870527e-135 0.6905295842036175 0.0
4.881048969648388e-135 0.688975508997986 0.0
1.0674868020080706e-134 0.6874779420839708 0.0
2.1039272371290402e-134 0.6860377242469887 0.0
4.2694240257858805e-134 0.6846556553279499 0.0
9.801235925957936e-134 0.6833324946641546 0.0
2.2756309367885152e-133 0.6820689615561373 0.0
4.597335687120454e-133 0.680865735754878 0.0
7.448686755473975e-133 0.679723457963959 0.0
9.576120185410334e-133 0.6786427303514043 0.0
1.0489673176061864e-132 0.6776241170661296 0.0
1.083598182019529e-132 0.6766681447541326 0.0
1.2317332757072133e-132 0.6757753030697666 0.0
1.9219510724403095e-132 0.6749460451776677 0.0
4.2073427731858215e-132 0.6741807882411484 0.0
9.965005613421847e-132 0.6734799138931189 0.0
2.0729797626421834e-131 0.672843768685849 0.0
3.465323622972338e-131 0.6722726645161585 0.0
4.607392463101323e-131 0.6717668790228849 0.0
5.207899388158594e-131 0.6713266559537633 0.0
5.389309819784866e-131 0.6709522054991264 0.0
5.37550113074053e-131 0.670643704590125 0.0
5.307998467191328e-131 0.6704012971594512 0.0
5.244744991691784e-131 0.6702250943628446 0.0
5.203251378494439e-131 0.6701151747599462 0.0
5.187517226670377e-131 0.6700715844533691 0.0
5.198121837973403e-131 0.6700943371851413 0.0
5.23449897367902e-131 0.6701834143899803 0.0
5.292823975959905e-131 0.6703387652051511 0.0
5.356173451519484e-131 0.6705603064369595 0.0
5.368003675442835e-131 0.6708479224842251 0.0
5.188634641877907e-131 0.671201465219382 0.0
4.593143352151594e-131 0.6716207538281418 0.0
3.451081696632344e-131 0.6721055746089561 0.0
2.0499731467910724e-131 0.6726556807337993 0.0
9.74248624690598e-132 0.6732707919720923 0.0
4.069408091465719e-132 0.673950594379869 0.0
1.856473950534733e-132 0.6746947399565725 0.0
1.2016061659798734e-132 0.6755028462721545 0.0
1.0656952942711565e-132 0.6763744960674184 0.0
1.035062293009507e-132 0.6773092368308312 0.0
9.463162525339489e-133 0.6783065803552784 0.0
7.354372109978765e-133 0.6793660022785097 0.0
4.505849445936364e-133 0.6804869416112664 0.0
2.2040455447384173e-133 0.6816688002573174 0.0
9.389478496514554e-134 0.682910942529876 0.0
4.0824057533095093e-134 0.6842126946690735 0.0
2.0268133932514096e-134 0.6855733443653799 0.0
1.0304013865748872e-134 0.6869921402940506 0.0
4.6781212127730474e-135 0.6884682916658554 0.0
1.8371266160660984e-135 0.6900009677994942 0.0
6.372723157253223e-136 0.6915892977212532 0.0
2.0150532226337273e-136 0.6932323697975592 0.0
6.072982518036611e-137 0.6949292314061869 0.0
1.8855419020905284e-137 0.6966788886519386 0.0
6.383173500194432e-138 0.6984803061326538 0.0
2.2544341368800735e-138 0.7003324067614144 0.0
7.588745153829242e-139 0.7022340716507935 0.0
2.3056256449804442e-139 0.7041841400649322 0.0
6.255297091920121e-140 0.7061814094451465 0.0
1.5388457796951027e-140 0.7082246355146354 0.0
3.5282834999415374e-141 0.7103125324676951 0.0
7.753150925405164e-142 0.7124437732486424 0.0
1.660310972562573e-142 0.7146169899254006 0.0
3.4639239643143853e-143 0.7168307741624164 0.0
6.952797383348061e-144 0.7190836777972427 0.0
1.3223818833632925e-144 0.7213742135247492 0.0
2.356113689200378e-145 0.7237008556925034 0.0
3.9085685127475176e-146 0.7260620412104027 0.0
6.02582176351893e-147 0.728456170577133 0.0
8.641304346917491e-148 0.7308816090254803 0.0
1.1554757785602955e-148 0.7333366877879316 0.0
1.4452340377969563e-149 0.7358197054833708 0.0
1.696704725099538e-150 0.7383289296250064 0.0
1.8761193452845e-151 0.7408625982489605 0.0
1.9603429048987724e-152 0.7434189216622145 0.0
1.9415780704492932e-153 0.7459960843078282 0.0
1.8278910171614183e-154 0.7485922467445602 0.0
1.6399229650266096e-155 0.7512055477371902 0.0
1.4052903035203455e-156 0.7538341064530047 0.0
1.1525604876888463e-157 0.7564760247590524 0.0
9.063703450802101e-159 0.759129389613904 0.0
6.845350397683595e-160 0.7617922755467853 0.0
4.972368341898312e-161 0.7644627472160688 0.0
3.4783625456856043e-162 0.7671388620382452 0.0
2.3460837962570133e-163 0.7698186728776385 0.0
1.5273490592949966e-164 0.7725002307862666 0.0
9.607086194047823e-166 0.775181587782449 0.0
5.843944651501665e-167 0.7778607996559301 0.0
3.4407970963392474e-168 0.7805359287865428 0.0
1.9624896430028516e-169 0.7832050469626776 0.0
1.0851511354293289e-170 0.7858662381851339 0.0
5.821456784111835e-172 0.7885176014412653 0.0
3.0320922956612906e-173 0.791157253433717 0.0
1.5343382987060227e-174 0.793783331247492 0.0
7.548409263463475e-176 0.7963939949385528 0.0
3.6126231495050236e-177 0.7989874300267127 0.0
1.683023927214286e-178 0.8015618498751396 0.0
7.636888050336919e-180 0.8041154979384377 0.0
3.377147825092289e-181 0.8066466498609502 0.0
1.4562348335593945e-182 0.8091536154066498 0.0
6.126212415279508e-184 0.8116347402017641 0.0
2.5156788573395724e-185 0.8140884072710833 0.0
1.0088716581921203e-186 0.8165130383487452 0.0
3.953132107225476e-188 0.8189070949441745 0.0
1.5141566042249412e-189 0.8212690791440475 0.0
5.671738306139975e-191 0.8235975341301031 0.0
2.078557603371077e-192 0.8258910473819869 0.0
7.455657356434358e-194 0.8281482582570951 0.0
2.6185355963801998e-195 0.8303678620181384 0.0
9.008318964468577e-197 0.8325486117153126 0.0
3.036682975773005e-198 0.8346893197045653 0.0
1.0034070183273615e-199 0.8367888588884229 0.0
3.251040914432513e-201 0.8388461640032366 0.0
1.0331783822207394e-202 0.8408602319819292 0.0
3.221589848660603e-204 0.8428301218551671 0.0
9.859082146679235e-206 0.8447549535299915 0.0
2.9620897996083123e-207 0.8466339083134037 0.0
8.739263206458283e-209 0.8484662272989113 0.0
2.5326840349749278e-210 0.8502512095286614 0.0
7.211524604160623e-212 0.8519882118834683 0.0
2.0179903434276553e-213 0.8536766472292957 0.0
5.550843117439199e-215 0.8553159822436144 0.0
1.5012214217345078e-216 0.8569057351290383 0.0
3.992737898514958e-218 0.8584454732297778 0.0
1.0445466553424729e-219 0.8599348121526006 0.0
2.688457619458788e-221 0.8613734135533865 0.0
6.808961865892104e-223 0.8627609825491119 0.0
1.6972345904799348e-224 0.8640972650621359 0.0
4.164511093677868e-226 0.8653820451162637 0.0
1.0060565464852422e-227 0.8666151421437281 0.0
2.393256662545244e-229 0.8677964082042494 0.0
5.607049005239716e-231 0.8689257266695655 0.0
1.2939717019793752e-232 0.8700030094752976 0.0
2.9418824650641936e-234 0.8710281943377778 0.0
6.59019752657272e-236 0.8720012419992104 0.0
1.4548036709358591e-237 0.8729221335471712 0.0
3.1652014370529023e-239 0.8737908677326489 0.0
6.788057142998441e-241 0.8746074583105203 0.0
1.435129314995139e-242 0.875371931440322 0.0
2.9915095986410714e-244 0.8760843231670183 0.0
6.148854850384139e-246 0.8767446769987103 0.0
1.246383071902233e-247 0.877353041596679 0.0
2.4917799710102944e-249 0.8779094688894863 0.0
4.913766919712737e-251 0.8784140129683775 0.0
9.558957676653251e-253 0.8788667282357651 0.0
1.834596993415773e-254 0.879267667737434 0.0
3.4741348912758425e-256 0.8796168816368918 0.0
6.491857682459829e-258 0.8799144158337178 0.0
1.1971453353698145e-259 0.880160310749287 0.0
2.1788056907983505e-261 0.8803546002906162 0.0
3.915013367265859e-263 0.8804973109985004 0.0
1.2420728682575472e-264 0.8805884613813977 0.0
2.9237351664623593e-263 0.880628061432958 0.0
2.1707273619765452e-263 0.8816578964092892 0.0
1.1277919461969512e-261 0.8815977829694268 0.0
5.778237895965935e-260 0.881488881449457 0.0
2.919242327021663e-258 0.8813311659707749 0.0
1.4541802198007996e-256 0.8811246020250835 0.0
7.141741076372727e-255 0.880869147041025 0.0
3.4577333480668955e-253 0.8805647511188299 0.0
1.6502260759496082e-251 0.8802113579334213 0.0
7.762867615755944e-250 0.8798089058055266 0.0
3.5990601576695125e-248 0.8793573289295399 0.0
1.6443896462016942e-246 0.8788565587514425 0.0
7.403355785845807e-245 0.8783065255125398 0.0
3.284122210073135e-243 0.8777071599231943 0.0
1.4352721606225056e-241 0.8770583939152402 0.0
6.179164901759541e-240 0.8763601626717143 0.0
2.6203600626272686e-238 0.8756124067878158 0.0
1.0944139335317585e-236 0.8748150745493359 0.0
4.501363979437286e-235 0.8739681243131259 0.0
1.8230538247308245e-233 0.873071526974894 0.0
7.269375827008419e-232 0.8721252685085343 0.0
2.8535456923706235e-230 0.8711293525425775 0.0
1.1025764441300842e-228 0.8700838029615401 0.0
4.1928859179681834e-227 0.8689886665722316 0.0
1.5690624394518407e-225 0.8678440157915278 0.0
5.777376057104826e-224 0.8666499512221514 0.0
2.092775123937915e-222 0.8654066029716807 0.0
7.456792987785592e-221 0.8641141333846996 0.0
2.6130815769306003e-219 0.8627727397108426 0.0
9.004436638944322e-218 0.8613826567861561 0.0
3.050644616199516e-216 0.8599441596726186 0.0
1.015978029489196e-214 0.8584575661615503 0.0
3.325507978697331e-213 0.8569232376043876 0.0
1.0696288086419773e-211 0.8553415812964408 0.0
3.38008021914498e-210 0.8537130528744804 0.0
1.0491895718576232e-208 0.8520381586172111 0.0
3.198341792326001e-207 0.850317457574988 0.0
9.572980630899903e-206 0.84855156215314 0.0
2.8127085470112293e-204 0.846741139643835 0.0
8.110686657040805e-203 0.8448869140929574 0.0
2.2947851959455768e-201 0.8429896679080459 0.0
6.368983307183164e-200 0.8410502414817741 0.0
1.7335235874495383e-198 0.839069534597208 0.0
4.6259882880896804e-197 0.8370485072501034 0.0
1.2099668555082041e-195 0.8349881790339321 0.0
3.101065753110113e-194 0.8328896282203982 0.0
7.785501969574567e-193 0.8307539920567677 0.0
1.914101940706747e-191 0.8285824653229803 0.0
4.60686952785364e-190 0.8263762987582206 0.0
1.085084600762291e-188 0.8241367973549742 0.0
2.5002721346935803e-187 0.8218653173135353 0.0
5.634050353363553e-186 0.8195632566067632 0.0
1.2410869406027534e-184 0.8172320538589781 0.0
2.671556635638236e-183 0.8148731877841604 0.0
5.617384576360798e-182 0.8124881763586944 0.0
1.1532738693082966e-180 0.8100785757464006 0.0
2.3108617140441425e-179 0.8076459789937975 0.0
4.51717302254225e-178 0.8051920145134626 0.0
8.61016773441449e-177 0.8027183443732564 0.0
1.5995634930970083e-175 0.8002266624090655 0.0
2.8948104392068523e-174 0.7977186921785552 0.0
5.100829238669271e-173 0.7951961847732524 0.0
8.746295938058433e-172 0.7926609165060382 0.0
1.4585319687146042e-170 0.790114686490871 0.0
2.3639787189234154e-169 0.7875593141312383 0.0
3.7214503149797343e-168 0.7849966365334777 0.0
5.685913251789757e-167 0.782428505860694 0.0
8.424679492310057e-166 0.7798567866425383 0.0
1.2094244560866958e-164 0.7772833530556157 0.0
1.680496728354179e-163 0.7747100861887285 0.0
2.257555773421358e-162 0.7721388713065728 0.0
2.928390135425233e-161 0.7695715951248658 0.0
3.6625934919882987e-160 0.7670101431092124 0.0
4.4098367171714386e-159 0.764456396809309 0.0
5.102155377442123e-158 0.7619122312393474 0.0
5.6613386883674566e-157 0.7593795123147229 0.0
6.011260383480635e-156 0.7568600943543643 0.0
6.093226818919806e-155 0.7543558176572066 0.0
5.880676724986276e-154 0.7518685061605251 0.0
5.388657935541693e-153 0.7493999651870249 0.0
4.674174223191289e-152 0.7469519792867733 0.0
3.825957699167283e-151 0.7445263101792458 0.0
2.9458208092103196e-150 0.7421246947999535 0.0
2.127019709333824e-149 0.7397488434553314 0.0
1.4363946643459304e-148 0.7374004380887886 0.0
9.055886380758122e-148 0.7350811306600717 0.0
5.329452371564221e-147 0.732792541639361 0.0
2.935537606115373e-146 0.7305362586168189 0.0
1.5236447679645822e-145 0.7283138350276381 0.0
7.5368934289439e-145 0.7261267889919975 0.0
3.6017253960596634e-144 0.7239766022687336 0.0
1.6781366954187293e-143 0.7218647193209674 0.0
7.597666770514195e-143 0.7197925464913973 0.0
3.2817340227802954e-142 0.7177614512844867 0.0
1.3166099022512416e-141 0.7157727617523197 0.0
4.7868627325613174e-141 0.7138277659805002 0.0
1.5588987860424167e-140 0.711927711670096 0.0
4.6151441823388145e-140 0.7100738058113121 0.0
1.3150938266458213e-139 0.7082672144442896 0.0
3.928991718839821e-139 0.7065090625021824 0.0
1.2719473619402564e-138 0.7048004337314608 0.0
4.206343996266429e-138 0.7031423706842213 0.0
1.3208063059631317e-137 0.7015358747771536 0.0
3.773416425982939e-137 0.6999819064117181 0.0
9.51916691905284e-137 0.6984813851500253 0.0
2.0852807054723584e-136 0.6970351899408825 0.0
4.119625769760397e-136 0.6956441593904683 0.0
8.387855202584265e-136 0.694309092072128 0.0
1.9314149792716657e-135 0.6930307468698398 0.0
4.492213190408927e-135 0.6918098433499781 0.0
9.08367794626296e-135 0.6906470621561144 0.0
1.4725032245277894e-134 0.6895430454217062 0.0
1.8936235262467813e-134 0.6884983971956916 0.0
2.0747887327345483e-134 0.6875136838761486 0.0
2.1444485836510872e-134 0.6865894346473779 0.0
2.441976769748683e-134 0.6857261419159486 0.0
3.8244808483976402e-134 0.6849242617414671 0.0
8.400513379782974e-134 0.68418421425804 0.0
1.9931122988949853e-133 0.6835063840826416 0.0
4.1495392793127276e-133 0.682891120706834 0.0
6.93944524167612e-133 0.6823387388685377 0.0
9.228292144531413e-133 0.6818495189008095 0.0
1.043205709872854e-132 0.6814237070548458 0.0
1.07959367111598e-132 0.6810615157947006 0.0
1.0768515344780467e-132 0.6807631240614801 0.0
1.0633419998824627e-132 0.6805286775050514 0.0
1.050678828703899e-132 0.6803582886815902 0.0
1.042372322336681e-132 0.6802520372155676 0.0
1.0392245230169858e-132 0.6802099699250684 0.0
1.0413516698440465e-132 0.6802321009096176 0.0
1.0486401505509185e-132 0.6803184115999803 0.0
1.060322784568956e-132 0.6804688507696925 0.0
1.0730058158436583e-132 0.680683334508362 0.0
1.0753529184316836e-132 0.6809617461570784 0.0
1.0393672341676944e-132 0.6813039362065484 0.0
9.199839425948917e-133 0.6817097221588704 0.0
6.911043068804386e-133 0.6821788883541376 0.0
4.10387252730122e-133 0.6827111857633525 0.0
1.94902426539285e-133 0.683306331749408 0.0
8.127495074219306e-134 0.6839640097981742 0.0
3.6950307965165213e-134 0.6846838692220022 0.0
2.382543921814307e-134 0.6854655248382232 0.0
2.1092273615413078e-134 0.6863085566254901 0.0
2.0474699986323832e-134 0.6872125093610622 0.0
1.8714339351751061e-134 0.6881768922423898 0.0
1.4539838941318048e-134 0.6892011784965945 0.0
8.904380920171873e-135 0.6902848049816772 0.0
4.3521420642751106e-135 0.691427171783512 0.0
1.8509418820535693e-135 0.6926276418128913 0.0
8.022790535822281e-136 0.6938855404070939 0.0
3.969377725577361e-136 0.6952001549406321 0.0
2.0132746740570718e-136 0.6965707344499992 0.0
9.126443872697421e-137 0.6979964892774007 0.0
3.5786381498166157e-137 0.6994765907385808 0.0
1.2390676812998703e-137 0.7010101708199732 0.0
3.90866031847244e-138 0.7025963219104963 0.0
1.1742996839205378e-138 0.7042340965733823 0.0
3.630238434426156e-139 0.7059225073634744 0.0
1.2230256713807156e-139 0.7076605266954368 0.0
4.302598306020736e-140 0.7094470867683184 0.0
1.4443663897191972e-140 0.7112810795518576 0.0
4.379278285555938e-141 0.7131613568398496 0.0
1.185821883078458e-141 0.715086730375779 0.0
2.9105738174866323e-142 0.7170559720557846 0.0
6.653730336760875e-143 0.7190678142138354 0.0
1.4566856972673736e-143 0.7211209499937828 0.0
3.106369445423948e-144 0.7232140338126969 0.0
6.453776281378115e-145 0.7253456819195914 0.0
1.290506596898876e-145 0.727514473053319 0.0
2.4464724158026103e-146 0.7297189492030293 0.0
4.3467497924446785e-147 0.7319576164741705 0.0
7.193168480506388e-148 0.7342289460625626 0.0
1.1064988099122938e-148 0.7365313753385698 0.0
1.5834492216053182e-149 0.7388633090428656 0.0
2.113025765479344e-150 0.7412231205947161 0.0
2.6376048525687244e-151 0.7436091535131006 0.0
3.0902943937646e-152 0.746019722950341 0.0
3.410053271506893e-153 0.7484531173372503 0.0
3.555651751593279e-154 0.7509076001381038 0.0
3.514025957060365e-155 0.7533814117130093 0.0
3.300951563111912e-156 0.7558727712845122 0.0
2.954799002231864e-157 0.7583798790044926 0.0
2.5261866579422363e-158 0.760900918116643 0.0
2.066999813063841e-159 0.7634340572090098 0.0
1.6216075993470876e-160 0.7659774525502936 0.0
1.2217684343424376e-161 0.7685292505027953 0.0
8.85325418457002e-163 0.7710875900041012 0.0
6.178134337647428e-164 0.7736506051088093 0.0
4.156884496467918e-165 0.7762164275808213 0.0
2.699639786419e-166 0.7787831895259667 0.0
1.693966924479681e-167 0.7813490260539809 0.0
1.0279420901176656e-168 0.7839120779581568 0.0
6.037748312640007e-170 0.7864704944002985 0.0
3.4354279664383205e-171 0.7890224355879661 0.0
1.8950694345501756e-172 0.7915660754303857 0.0
1.0142181953233675e-173 0.7940996041588356 0.0
5.269988732249315e-175 0.7966212308967943 0.0
2.660467095662246e-176 0.7991291861646577 0.0
1.3057583396245011e-177 0.8016217243033998 0.0
6.234489272598196e-179 0.8040971258011749 0.0
2.8976022632732306e-180 0.8065536995065141 0.0
1.3116977559250164e-181 0.8089897847114909 0.0
5.7867425468019485e-183 0.8114037530879781 0.0
2.4893126483977837e-184 0.8137940104599276 0.0
1.044721752354025e-185 0.8161589983944305 0.0
4.279770244033924e-187 0.8184971955942039 0.0
1.712196258288723e-188 0.8208071190740406 0.0
6.692782104469187e-190 0.8230873251037061 0.0
2.5572843140888498e-191 0.82533640990001 0.0
9.55569389932614e-193 0.8275530100497687 0.0
3.493339673493789e-194 0.8297358054200591 0.0
1.249948936302481e-195 0.8318835261568498 0.0
4.37912484951882e-197 0.8339949563708888 0.0
1.5027619122025528e-198 0.8360689358151356 0.0
5.053109549381681e-200 0.8381043612184426 0.0
1.6655003704780147e-201 0.8401001873598234 0.0
5.382625739043718e-203 0.8420554281802557 0.0
1.706268493953745e-204 0.8439691570245158 0.0
5.306878991686611e-206 0.8458405064549728 0.0
1.6199413990054656e-207 0.8476686670085493 0.0
4.8545883749170844e-209 0.8494528875889436 0.0
1.4286254780873085e-210 0.8511924738568277 0.0
4.1296431600457063e-212 0.8528867864106284 0.0
1.1728586873253911e-213 0.8545352405844446 0.0
3.27359179879929e-215 0.8561373046171761 0.0
8.981556885742795e-217 0.8576924975234215 0.0
2.4228454122163127e-218 0.8592003868613125 0.0
6.4274952209707085e-220 0.8606605864120527 0.0
1.6772246465401277e-221 0.8620727552671591 0.0
4.3058823288692125e-223 0.8634365956748453 0.0
1.0877755625217755e-224 0.8647518505377443 0.0
2.7046078630468393e-226 0.8660183008508159 0.0
6.61966242148477e-228 0.8672357630976674 0.0
1.5951800386651076e-229 0.8684040866589304 0.0
3.78528827851034e-231 0.8695231511435647 0.0
8.846552208409617e-233 0.8705928650952196 0.0
2.0365866638573833e-234 0.871613163362797 0.0
4.619032804652769e-236 0.8725840044416969 0.0
1.032242501010132e-237 0.8735053678453095 0.0
2.273296097718911e-239 0.8743772515484234 0.0
4.9343823160082634e-241 0.875199669433709 0.0
1.0557693072997261e-242 0.8759726487628758 0.0
2.2269974587776798e-244 0.8766962277074268 0.0
4.63167447693204e-246 0.8773704529574642 0.0
9.498944741492754e-248 0.8779953774243647 0.0
1.9212392272469277e-249 0.8785710580516611 0.0
3.8326962463330574e-251 0.8790975540219227 0.0
7.542074459960125e-253 0.879574925701568 0.0
1.4641508039820102e-254 0.8800032328890572 0.0
2.804355775137124e-256 0.8803825332369968 0.0
5.299990675845397e-258 0.8807128808097534 0.0
9.884459352696609e-260 0.8809943247775874 0.0
1.8193089867442058e-261 0.8812269082689843 0.0
3.305023380041449e-263 0.8814106673913351 0.0
5.927875722614602e-265 0.8815456304257803 0.0
1.8205405407793824e-266 0.8816318171975842 0.0
4.1224092275359387e-265 0.8816692386200531 0.0
3.03563447876362e-265 0.8826367026620333 0.0
1.5798553782962631e-263 0.8825797820325784 0.0
8.108835289611557e-262 0.8824766966409364 0.0
4.104291132683319e-260 0.8823274202199705 0.0
2.0484297589920438e-258 0.8821319175640472 0.0
1.0080249414265096e-256 0.8818901450644254 0.0
4.890486999572151e-255 0.8816020514035136 0.0
